2799;2799;11891;эл-во;2B-343;3437353253306B0E;0,000
2800;2800;10067;хвс;2B-344;3737313172307405;1,120
2800;2800;10067;гвс;2B-344;3737313172307405;2,800
2800;2800;10068;хвс;2B-344;3737313169306808;1,500
2800;2800;10068;гвс;2B-344;3737313169306808;1,000
2800;2800;10069;хвс;2B-344;3737313177307C05;2,500
2800;2800;10069;гвс;2B-344;3737313177307C05;5,500
2800;2800;11892;эл-во;2B-344;343735326E307B0F;9,312
2801;2801;10070;хвс;2B-345;373731316C307405;7,150
2801;2801;10070;гвс;2B-345;373731316C307405;12,650
2801;2801;11892;эл-во;2B-345;343735326E307B0F;10,830
2802;2802;10071;хвс;2B-346;3737313167307405;1,440
2802;2802;10071;гвс;2B-346;3737313167307405;2,400
2802;2802;10072;хвс;2B-346;3737313157306A01;4,000
2802;2802;10072;гвс;2B-346;3737313157306A01;2,500
2802;2802;11892;эл-во;2B-346;343735326E307B0F;17,634
2803;2803;10073;хвс;2B-347;373731316A306B08;0,000
2803;2803;10073;гвс;2B-347;373731316A306B08;0,000
2803;2803;11892;эл-во;2B-347;343735326E307B0F;76,056
2804;2804;10074;хвс;2B-348;373731316D307C05;4,590
2804;2804;10074;гвс;2B-348;373731316D307C05;11,220
2804;2804;10075;хвс;2B-348;3737313166307405;4,800
2804;2804;10075;гвс;2B-348;3737313166307405;0,480
2804;2804;11893;эл-во;2B-348;3437353259308A0A;65,112
2805;2805;10076;хвс;2B-349;373731314C307905;5,850
2805;2805;10076;гвс;2B-349;373731314C307905;0,000
2805;2805;11893;эл-во;2B-349;3437353259308A0A;3,972
2806;2806;10077;хвс;2B-350;3737313151307B05;0,900
2806;2806;10077;гвс;2B-350;3737313151307B05;39,150
2806;2806;11893;эл-во;2B-350;3437353259308A0A;12,480
2807;2807;10079;хвс;2B-351;3737313150307A01;5,390
2807;2807;10079;гвс;2B-351;3737313150307A01;8,330
2807;2807;11893;эл-во;2B-351;3437353259308A0A;56,010
2808;2808;10080;хвс;2B-352;3737313173306C01;42,000
2808;2808;10080;гвс;2B-352;3737313173306C01;11,000
2808;2808;10081;хвс;2B-352;373731316F307B05;1,440
2808;2808;10081;гвс;2B-352;373731316F307B05;8,160
2808;2808;11894;эл-во;2B-352;343735325A307E09;173,901
2809;2809;10082;хвс;2B-353;3737313160307801;6,240
2809;2809;10082;гвс;2B-353;3737313160307801;0,960
2809;2809;10083;хвс;2B-353;3737313153307801;4,080
2809;2809;10083;гвс;2B-353;3737313153307801;5,610
2809;2809;11894;эл-во;2B-353;343735325A307E09;22,778
2810;2810;10084;хвс;2B-354;373731316B307601;0,430
2810;2810;10084;гвс;2B-354;373731316B307601;1,720
2810;2810;10085;хвс;2B-354;3737313156307505;1,880
2810;2810;10085;гвс;2B-354;3737313156307505;0,470
2810;2810;10086;хвс;2B-354;3737313165306801;1,000
2810;2810;10086;гвс;2B-354;3737313165306801;0,750
2810;2810;11894;эл-во;2B-354;343735325A307E09;62,356
2811;2811;10087;хвс;2B-355;373731315B306A01;3,960
2811;2811;10087;гвс;2B-355;373731315B306A01;2,640
2811;2811;11894;эл-во;2B-355;343735325A307E09;5,481
2812;2812;10088;хвс;2B-356;3737313164306B01;1,020
2812;2812;10088;гвс;2B-356;3737313164306B01;3,570
2812;2812;10089;хвс;2B-356;373731315C307901;1,020
2812;2812;10089;гвс;2B-356;373731315C307901;1,020
2812;2812;11895;эл-во;2B-356;3437353250306E0B;8,742
2813;2813;10090;хвс;2B-357;3737313159307A05;2,550
2813;2813;10090;гвс;2B-357;3737313159307A05;11,220
2813;2813;11895;эл-во;2B-357;3437353250306E0B;3,702
2814;2814;10091;хвс;2B-358;3737313165307B05;4,500
2814;2814;10091;гвс;2B-358;3737313165307B05;3,000
2814;2814;10092;хвс;2B-358;3737313171306F01;95,880
2814;2814;10092;гвс;2B-358;3737313171306F01;46,410
2814;2814;11895;эл-во;2B-358;3437353250306E0B;67,050
2815;2815;10093;хвс;2B-359;3737313174306A01;53,000
2815;2815;10093;гвс;2B-359;3737313174306A01;21,000
2815;2815;11895;эл-во;2B-359;3437353250306E0B;69,132
2816;2816;10094;хвс;2B-360;373731316B306908;29,700
2816;2816;10094;гвс;2B-360;373731316B306908;7,020
2816;2816;11896;эл-во;2B-360;343735326E30880E;1,752
2817;2817;10096;хвс;2B-361;3737313162306E01;81,000
2817;2817;10096;гвс;2B-361;3737313162306E01;26,100
2817;2817;11896;эл-во;2B-361;343735326E30880E;0,304
2818;2818;10097;хвс;2B-362;3737313165307601;17,760
2818;2818;10097;гвс;2B-362;3737313165307601;0,960
2818;2818;10098;хвс;2B-362;3737313164306801;15,680
2818;2818;10098;гвс;2B-362;3737313164306801;1,470
2818;2818;11896;эл-во;2B-362;343735326E30880E;1,984
2819;2819;10099;хвс;2B-363;3737313176307605;10,400
2819;2819;10099;гвс;2B-363;3737313176307605;3,640
2819;2819;10100;хвс;2B-363;3737313165306908;24,500
2819;2819;10100;гвс;2B-363;3737313165306908;13,000
2819;2819;11896;эл-во;2B-363;343735326E30880E;5,280
2820;2820;10101;хвс;2B-364;3737313178307A05;22,540
2820;2820;10101;гвс;2B-364;3737313178307A05;6,900
2820;2820;10102;хвс;2B-364;373731315A307905;3,920
2820;2820;10102;гвс;2B-364;373731315A307905;0,490
2820;2820;10103;хвс;2B-364;373731315E306901;4,410
2820;2820;10103;гвс;2B-364;373731315E306901;0,490
2820;2820;11897;эл-во;2B-364;343735325430660E;44,030
2821;2821;10104;хвс;2B-365;373731316A307501;23,850
2821;2821;10104;гвс;2B-365;373731316A307501;15,370
2821;2821;11897;эл-во;2B-365;343735325430660E;48,713
2822;2822;10105;хвс;2B-366;373731315D307605;3,780
2822;2822;10105;гвс;2B-366;373731315D307605;0,540
2822;2822;10106;хвс;2B-366;373731315A307805;46,080
2822;2822;10106;гвс;2B-366;373731315A307805;18,240
2822;2822;11897;эл-во;2B-366;343735325430660E;36,638
2823;2823;10107;хвс;2B-367;373731315A306A01;24,000
2823;2823;10107;гвс;2B-367;373731315A306A01;8,500
2823;2823;11897;эл-во;2B-367;343735325430660E;47,033
2824;2824;10108;хвс;2B-368;373731316F306E01;6,000
2824;2824;10108;гвс;2B-368;373731316F306E01;2,000
2824;2824;10109;хвс;2B-368;373731316E306B01;127,000
2824;2824;10109;гвс;2B-368;373731316E306B01;147,000
2824;2824;11898;эл-во;2B-368;343735326A306C10;136,059
2825;2825;10110;хвс;2B-369;3737313157307701;36,000
2825;2825;10110;гвс;2B-369;3737313157307701;7,200
2825;2825;11898;эл-во;2B-369;343735326A306C10;96,187
2826;2826;10111;хвс;2B-370;3737313174307B01;36,720
2826;2826;10111;гвс;2B-370;3737313174307B01;9,180
2826;2826;11898;эл-во;2B-370;343735326A306C10;40,824
2827;2827;10113;хвс;2B-371;3737313156307705;29,140
2827;2827;10113;гвс;2B-371;3737313156307705;7,520
2827;2827;11898;эл-во;2B-371;343735326A306C10;52,885
2828;2828;10114;хвс;2B-372;373731315B307605;0,980
2828;2828;10114;гвс;2B-372;373731315B307605;793,800
2828;2828;10115;хвс;2B-372;3737313168306B01;68,110
2828;2828;10115;гвс;2B-372;3737313168306B01;4,900
2828;2828;11899;эл-во;2B-372;343735325E30970D;38,043
2829;2829;10116;хвс;2B-373;3737313178307701;15,980
2829;2829;10116;гвс;2B-373;3737313178307701;4,230
2829;2829;10117;хвс;2B-373;373731315C307405;39,780
2829;2829;10117;гвс;2B-373;373731315C307405;9,180
2829;2829;11899;эл-во;2B-373;343735325E30970D;9,342
2830;2830;10118;хвс;2B-374;373731316B307801;5,100
2830;2830;10118;гвс;2B-374;373731316B307801;15,300
2830;2830;10119;хвс;2B-374;3737313156307801;14,310
2830;2830;10119;гвс;2B-374;3737313156307801;1,590
2830;2830;10120;хвс;2B-374;3737313150306901;3,570
2830;2830;10120;гвс;2B-374;3737313150306901;1,020
2830;2830;11899;эл-во;2B-374;343735325E30970D;4,770
2831;2831;10121;хвс;2B-375;3737313174307C05;29,120
2831;2831;10121;гвс;2B-375;3737313174307C05;11,440
2831;2831;11899;эл-во;2B-375;343735325E30970D;0,000
2832;2832;10122;хвс;2B-376;3737313166307B01;1,440
2832;2832;10122;гвс;2B-376;3737313166307B01;1,440
2832;2832;10123;хвс;2B-376;373731316A307705;73,500
2832;2832;10123;гвс;2B-376;373731316A307705;2,940
2832;2832;11900;эл-во;2B-376;343735324E307A10;37,380
2833;2833;10124;хвс;2B-377;3737313165307405;1010,240
2833;2833;10124;гвс;2B-377;3737313165307405;43,680
2833;2833;11900;эл-во;2B-377;343735324E307A10;89,866
2834;2834;10125;хвс;2B-378;3737313156306C01;16,560
2834;2834;10125;гвс;2B-378;3737313156306C01;5,060
2834;2834;10126;хвс;2B-378;3737313162307A01;4,000
2834;2834;10126;гвс;2B-378;3737313162307A01;2,000
2834;2834;11900;эл-во;2B-378;343735324E307A10;57,239
2835;2835;10127;хвс;2B-379;3737313163307A01;0,840
2835;2835;10127;гвс;2B-379;3737313163307A01;0,840
2835;2835;11900;эл-во;2B-379;343735324E307A10;33,131
2836;2836;10128;хвс;2B-380;3737313166306C01;7,980
2836;2836;10128;гвс;2B-380;3737313166306C01;2,100
2836;2836;11901;эл-во;2B-380;3437353267308A0E;14,308
2837;2837;10130;хвс;2B-381;3737313166307905;3,180
2837;2837;10130;гвс;2B-381;3737313166307905;2,120
2837;2837;11901;эл-во;2B-381;3437353267308A0E;3,906
2838;2838;10131;хвс;2B-382;3737313162307705;5,880
2838;2838;10131;гвс;2B-382;3737313162307705;0,490
2838;2838;10132;хвс;2B-382;3737313169307705;2,940
2838;2838;10132;гвс;2B-382;3737313169307705;3,920
2838;2838;11901;эл-во;2B-382;3437353267308A0E;9,128
2839;2839;10133;хвс;2B-383;3737313163307501;2,500
2839;2839;10133;гвс;2B-383;3737313163307501;1,500
2839;2839;10134;хвс;2B-383;373731316B307401;0,540
2839;2839;10134;гвс;2B-383;373731316B307401;1,620
2839;2839;11901;эл-во;2B-383;3437353267308A0E;68,138
2840;2840;10135;хвс;2B-384;3737313174307601;5,390
2840;2840;10135;гвс;2B-384;3737313174307601;22,540
2840;2840;10136;хвс;2B-384;3737313150307805;0,500
2840;2840;10136;гвс;2B-384;3737313150307805;4,500
2840;2840;10137;хвс;2B-384;373731315A307605;2,550
2840;2840;10137;гвс;2B-384;373731315A307605;2,550
2840;2840;11902;эл-во;2B-384;343735326F30860A;11,998
2841;2841;10138;хвс;2B-385;3737313160307A05;3,500
2841;2841;10138;гвс;2B-385;3737313160307A05;3,000
2841;2841;11902;эл-во;2B-385;343735326F30860A;9,695
2842;2842;10139;хвс;2B-386;373731315D307901;0,940
2842;2842;10139;гвс;2B-386;373731315D307901;0,940
2842;2842;10140;хвс;2B-386;3737313168306E01;5,610
2842;2842;10140;гвс;2B-386;3737313168306E01;3,570
2842;2842;11902;эл-во;2B-386;343735326F30860A;106,631
2843;2843;10141;хвс;2B-387;3737313151306B01;2,120
2843;2843;10141;гвс;2B-387;3737313151306B01;1,590
2843;2843;11902;эл-во;2B-387;343735326F30860A;17,794
2844;2844;10142;хвс;2B-388;373731315A307901;17,000
2844;2844;10142;гвс;2B-388;373731315A307901;2,000
2844;2844;10143;хвс;2B-388;3737313169306F01;33,840
2844;2844;10143;гвс;2B-388;3737313169306F01;13,160
2844;2844;11903;эл-во;2B-388;3437353258306C10;3,176
2845;2845;10144;хвс;2B-389;373731315C307505;48,720
2845;2845;10144;гвс;2B-389;373731315C307505;2,100
2845;2845;11903;эл-во;2B-389;3437353258306C10;7,873
2846;2846;10145;хвс;2B-390;373731315F307C05;2,200
2846;2846;10145;гвс;2B-390;373731315F307C05;11,000
2846;2846;11903;эл-во;2B-390;3437353258306C10;4,542
2847;2847;10147;хвс;2B-391;3737313173307901;15,640
2847;2847;10147;гвс;2B-391;3737313173307901;5,060
2847;2847;11903;эл-во;2B-391;3437353258306C10;1,714
2848;2848;10148;хвс;2B-392;3532343070306E14;20,280
2848;2848;10148;гвс;2B-392;3532343070306E14;7,280
2848;2848;10149;хвс;2B-392;3532343058306D19;12,250
2848;2848;10149;гвс;2B-392;3532343058306D19;3,430
2848;2848;11904;эл-во;2B-392;343735325D306A0B;0,040
2849;2849;10150;хвс;2B-393;3532343066307314;6,120
2849;2849;10150;гвс;2B-393;3532343066307314;3,060
2849;2849;10151;хвс;2B-393;3532343074306F12;26,400
2849;2849;10151;гвс;2B-393;3532343074306F12;11,040
2849;2849;11904;эл-во;2B-393;343735325D306A0B;0,776
2850;2850;10152;хвс;2B-394;3532343068306F19;0,000
2850;2850;10152;гвс;2B-394;3532343068306F19;4,680
2850;2850;10153;хвс;2B-394;3532343073306E19;4,800
2850;2850;10153;гвс;2B-394;3532343073306E19;0,960
2850;2850;10154;хвс;2B-394;353234305F307019;1,920
2850;2850;10154;гвс;2B-394;353234305F307019;0,480
2850;2850;11904;эл-во;2B-394;343735325D306A0B;0,240
2851;2851;10155;хвс;2B-395;3532343068306519;14,400
2851;2851;10155;гвс;2B-395;3532343068306519;1,350
2851;2851;11904;эл-во;2B-395;343735325D306A0B;0,032
2852;2852;10156;хвс;2B-396;3532343057309318;26,460
2852;2852;10156;гвс;2B-396;3532343057309318;0,490
2852;2852;10157;хвс;2B-396;3532343054306F19;23,030
2852;2852;10157;гвс;2B-396;3532343054306F19;5,390
2852;2852;11905;эл-во;2B-396;3437353262307A0F;96,606
2853;2853;10158;хвс;2B-397;3532343063306413;34,680
2853;2853;10158;гвс;2B-397;3532343063306413;9,690
2853;2853;11905;эл-во;2B-397;3437353262307A0F;53,580
2854;2854;10159;хвс;2B-398;3532343050308917;26,880
2854;2854;10159;гвс;2B-398;3532343050308917;17,760
2854;2854;10160;хвс;2B-398;353234306B307913;250,800
2854;2854;10160;гвс;2B-398;353234306B307913;97,900
2854;2854;11905;эл-во;2B-398;3437353262307A0F;212,478
2855;2855;10161;хвс;2B-399;353234306E306919;0,000
2855;2855;10161;гвс;2B-399;353234306E306919;2,640
2855;2855;11905;эл-во;2B-399;3437353262307A0F;13,590
2856;2856;10162;хвс;2B-400;3532343059306F14;61,200
2856;2856;10162;гвс;2B-400;3532343059306F14;9,900
2856;2856;11906;эл-во;2B-400;343735325E30820A;14,016
2857;2857;10164;хвс;2B-401;3532343069307013;25,440
2857;2857;10164;гвс;2B-401;3532343069307013;12,190
2857;2857;11906;эл-во;2B-401;343735325E30820A;15,936
2858;2858;10165;хвс;2B-402;3532343056306D19;32,480
2858;2858;10165;гвс;2B-402;3532343056306D19;1,120
2858;2858;10166;хвс;2B-402;3532343054306719;19,740
2858;2858;10166;гвс;2B-402;3532343054306719;6,110
2858;2858;11906;эл-во;2B-402;343735325E30820A;17,604
2859;2859;10167;хвс;2B-403;3532343060306719;11,000
2859;2859;10167;гвс;2B-403;3532343060306719;1,000
2859;2859;10168;хвс;2B-403;3532343056307913;45,760
2859;2859;10168;гвс;2B-403;3532343056307913;17,680
2859;2859;11906;эл-во;2B-403;343735325E30820A;26,382
2860;2860;10169;хвс;2B-404;353234306A306117;22,090
2860;2860;10169;гвс;2B-404;353234306A306117;4,700
2860;2860;10170;хвс;2B-404;353234305C307B13;17,760
2860;2860;10170;гвс;2B-404;353234305C307B13;3,840
2860;2860;10171;хвс;2B-404;3532343057306A12;0,000
2860;2860;10171;гвс;2B-404;3532343057306A12;1,920
2860;2860;11907;эл-во;2B-404;343735325F30680A;28,672
2861;2861;10172;хвс;2B-405;3532343061306519;17,820
2861;2861;10172;гвс;2B-405;3532343061306519;1,620
2861;2861;11907;эл-во;2B-405;343735325F30680A;5,971
2862;2862;10173;хвс;2B-406;3532343063306213;1,020
2862;2862;10173;гвс;2B-406;3532343063306213;1,020
2862;2862;10174;хвс;2B-406;3532343067307A15;20,580
2862;2862;10174;гвс;2B-406;3532343067307A15;2,450
2862;2862;11907;эл-во;2B-406;343735325F30680A;50,127
2863;2863;10175;хвс;2B-407;3532343072306F12;61,480
2863;2863;10175;гвс;2B-407;3532343072306F12;4,770
2863;2863;11907;эл-во;2B-407;343735325F30680A;45,675
2864;2864;10176;хвс;2B-408;3532343068306317;5,500
2864;2864;10176;гвс;2B-408;3532343068306317;5,000
2864;2864;10177;хвс;2B-408;3532343054307012;2,450
2864;2864;10177;гвс;2B-408;3532343054307012;13,720
2864;2864;11908;эл-во;2B-408;343735326330720B;113,898
2865;2865;10178;хвс;2B-409;353234306C309218;16,000
2865;2865;10178;гвс;2B-409;353234306C309218;0,000
2865;2865;11908;эл-во;2B-409;343735326330720B;3,780
2866;2866;10179;хвс;2B-410;3532343060307012;8,330
2866;2866;10179;гвс;2B-410;3532343060307012;1,960
2866;2866;11908;эл-во;2B-410;343735326330720B;19,332
2867;2867;10181;хвс;2B-411;3532343064306312;13,680
2867;2867;10181;гвс;2B-411;3532343064306312;0,570
2867;2867;11908;эл-во;2B-411;343735326330720B;9,498
2868;2868;10182;хвс;2B-412;3737313165307301;29,150
2868;2868;10182;гвс;2B-412;3737313165307301;1,100
2868;2868;10183;хвс;2B-412;3532343065306A19;2,600
2868;2868;10183;гвс;2B-412;3532343065306A19;13,000
2868;2868;11909;эл-во;2B-412;343735325630700B;41,573
2869;2869;10184;хвс;2B-413;3532343063308A17;2,000
2869;2869;10184;гвс;2B-413;3532343063308A17;2,500
2869;2869;10185;хвс;2B-413;3737313173307705;1,000
2869;2869;10185;гвс;2B-413;3737313173307705;0,000
2869;2869;11909;эл-во;2B-413;343735325630700B;18,452
2870;2870;10186;хвс;2B-414;3532343063309418;3,430
2870;2870;10186;гвс;2B-414;3532343063309418;1,470
2870;2870;10187;хвс;2B-414;3532343052306A19;3,430
2870;2870;10187;гвс;2B-414;3532343052306A19;7,840
2870;2870;10188;хвс;2B-414;373731316A307209;2,500
2870;2870;10188;гвс;2B-414;373731316A307209;4,000
2870;2870;11909;эл-во;2B-414;343735325630700B;51,828
2871;2871;10189;хвс;2B-415;3532343070306912;3,360
2871;2871;10189;гвс;2B-415;3532343070306912;1,920
2871;2871;11909;эл-во;2B-415;343735325630700B;8,421
2872;2872;10190;хвс;2B-416;3737313152307505;4,410
2872;2872;10190;гвс;2B-416;3737313152307505;10,290
2872;2872;10191;хвс;2B-416;353234304E307519;3,150
2872;2872;10191;гвс;2B-416;353234304E307519;1,800
2872;2872;11910;эл-во;2B-416;343735325430890F;0,405
2873;2873;10192;хвс;2B-417;373731315A306A08;2,700
2873;2873;10192;гвс;2B-417;373731315A306A08;5,400
2873;2873;11910;эл-во;2B-417;343735325430890F;3,445
2874;2874;10193;хвс;2B-418;3532343060306D19;1,160
2874;2874;10193;гвс;2B-418;3532343060306D19;30,740
2874;2874;10194;хвс;2B-418;3532343072306A19;3,080
2874;2874;10194;гвс;2B-418;3532343072306A19;1,320
2874;2874;11910;эл-во;2B-418;343735325430890F;21,545
2875;2875;10195;хвс;2B-419;353234304F306F12;45,720
2875;2875;10195;гвс;2B-419;353234304F306F12;15,480
2875;2875;11910;эл-во;2B-419;343735325430890F;4,650
2876;2876;10196;хвс;2B-420;3737313164307A01;57,600
2876;2876;10196;гвс;2B-420;3737313164307A01;19,800
2876;2876;11911;эл-во;2B-420;343735325F306109;23,275
2877;2877;10198;хвс;2B-421;353234306F306712;19,890
2877;2877;10198;гвс;2B-421;353234306F306712;3,570
2877;2877;11911;эл-во;2B-421;343735325F306109;13,370
2878;2878;10199;хвс;2B-422;3532343077308317;29,480
2878;2878;10199;гвс;2B-422;3532343077308317;13,200
2878;2878;10200;хвс;2B-422;3532343063308817;113,360
2878;2878;10200;гвс;2B-422;3532343063308817;19,760
2878;2878;11911;эл-во;2B-422;343735325F306109;30,128
2879;2879;10201;хвс;2B-423;3532343066306C19;11,960
2879;2879;10201;гвс;2B-423;3532343066306C19;3,640
2879;2879;10202;хвс;2B-423;3737313167306808;23,460
2879;2879;10202;гвс;2B-423;3737313167306808;4,080
2879;2879;11911;эл-во;2B-423;343735325F306109;16,058
2880;2880;10203;хвс;2B-424;373731316C307301;31,000
2880;2880;10203;гвс;2B-424;373731316C307301;10,000
2880;2880;10204;хвс;2B-424;3737313162307905;6,500
2880;2880;10204;гвс;2B-424;3737313162307905;2,000
2880;2880;10205;хвс;2B-424;3532343059308217;4,600
2880;2880;10205;гвс;2B-424;3532343059308217;1,380
2880;2880;11912;эл-во;2B-424;3437353264308D0F;45,311
2881;2881;10206;хвс;2B-425;373731315F307805;28,160
2881;2881;10206;гвс;2B-425;373731315F307805;10,120
2881;2881;11912;эл-во;2B-425;3437353264308D0F;15,981
2882;2882;10207;хвс;2B-426;3737313172307601;15,680
2882;2882;10207;гвс;2B-426;3737313172307601;8,820
2882;2882;10208;хвс;2B-426;3532343068308117;28,200
2882;2882;10208;гвс;2B-426;3532343068308117;6,580
2882;2882;11912;эл-во;2B-426;3437353264308D0F;31,780
2883;2883;10209;хвс;2B-427;3737313157307501;37,100
2883;2883;10209;гвс;2B-427;3737313157307501;20,140
2883;2883;11912;эл-во;2B-427;3437353264308D0F;84,980
2884;2884;10210;хвс;2B-428;373731314F307805;1,800
2884;2884;10210;гвс;2B-428;373731314F307805;1,800
2884;2884;11913;эл-во;2B-428;3437353268308B0A;25,602
2885;2885;10212;хвс;2B-429;353234306A306519;33,600
2885;2885;10212;гвс;2B-429;353234306A306519;7,980
2885;2885;11913;эл-во;2B-429;3437353268308B0A;24,522
2886;2886;10213;хвс;2B-430;3737313170307801;16,560
2886;2886;10213;гвс;2B-430;3737313170307801;7,920
2886;2886;11913;эл-во;2B-430;3437353268308B0A;20,766
